500, 23344, 1, 4096
1000, 26840, 1, 4096
1500, 19872, 1, 4096
2001, 26784, 1, 4096
2501, 26264, 1, 4096
3001, 25552, 1, 4096
3501, 26160, 1, 4096
4001, 26000, 1, 4096
4501, 26552, 1, 4096
5002, 25952, 1, 4096
5502, 26000, 1, 4096
6002, 25632, 1, 4096
6502, 26368, 1, 4096
7002, 26640, 1, 4096
7502, 26408, 1, 4096
8003, 25616, 1, 4096
8503, 26416, 1, 4096
9003, 25984, 1, 4096
9503, 24800, 1, 4096
10003, 26024, 1, 4096
10504, 20920, 1, 4096
11004, 26312, 1, 4096
11504, 26968, 1, 4096
12004, 20904, 1, 4096
12504, 26024, 1, 4096
13004, 25072, 1, 4096
13505, 26160, 1, 4096
14005, 26272, 1, 4096
14505, 26160, 1, 4096
15005, 26384, 1, 4096
15505, 26288, 1, 4096
16005, 24616, 1, 4096
16505, 26616, 1, 4096
17006, 26352, 1, 4096
17506, 26400, 1, 4096
18007, 26200, 1, 4096
18507, 25960, 1, 4096
19007, 26672, 1, 4096
19507, 26872, 1, 4096
20007, 25960, 1, 4096
20507, 26424, 1, 4096
21007, 20152, 1, 4096
21507, 26248, 1, 4096
22008, 26120, 1, 4096
22508, 20816, 1, 4096
23008, 25776, 1, 4096
23508, 25760, 1, 4096
24009, 25728, 1, 4096
24509, 26448, 1, 4096
25009, 25696, 1, 4096
25509, 27104, 1, 4096
26009, 27248, 1, 4096
26509, 25128, 1, 4096
27009, 25248, 1, 4096
27509, 25208, 1, 4096
28010, 26072, 1, 4096
28510, 26888, 1, 4096
29010, 26168, 1, 4096
29510, 24752, 1, 4096
30010, 25056, 1, 4096
30511, 25520, 1, 4096
31011, 25136, 1, 4096
31511, 20088, 1, 4096
32012, 26072, 1, 4096
32512, 26312, 1, 4096
33012, 21064, 1, 4096
33512, 25944, 1, 4096
34012, 26088, 1, 4096
34512, 27072, 1, 4096
35013, 25824, 1, 4096
35513, 25808, 1, 4096
36013, 25448, 1, 4096
36513, 24984, 1, 4096
37013, 26032, 1, 4096
37513, 25616, 1, 4096
38013, 26296, 1, 4096
38513, 25816, 1, 4096
39014, 25820, 1, 4096
39514, 26624, 1, 4096
40015, 25792, 1, 4096
40515, 26880, 1, 4096
41015, 25824, 1, 4096
41515, 27312, 1, 4096
42015, 19312, 1, 4096
42515, 26000, 1, 4096
43016, 25896, 1, 4096
43516, 20168, 1, 4096
44016, 25832, 1, 4096
44516, 26720, 1, 4096
45016, 25504, 1, 4096
45517, 25376, 1, 4096
46017, 25176, 1, 4096
46517, 26304, 1, 4096
47017, 24792, 1, 4096
47518, 26936, 1, 4096
48018, 26224, 1, 4096
48518, 26392, 1, 4096
49018, 25120, 1, 4096
49518, 26960, 1, 4096
50019, 26072, 1, 4096
50519, 25600, 1, 4096
51019, 25200, 1, 4096
51519, 25544, 1, 4096
52019, 26328, 1, 4096
52520, 20736, 1, 4096
