500, 29144, 1, 4096
1000, 31440, 1, 4096
1500, 32296, 1, 4096
2000, 34848, 1, 4096
2500, 35456, 1, 4096
3000, 34688, 1, 4096
3500, 35288, 1, 4096
4001, 34928, 1, 4096
4501, 34752, 1, 4096
5001, 36224, 1, 4096
5501, 35168, 1, 4096
6001, 35840, 1, 4096
6501, 27056, 1, 4096
7001, 34328, 1, 4096
7583, 27483, 1, 4096
8083, 35008, 1, 4096
8583, 32040, 1, 4096
9083, 33472, 1, 4096
9583, 33888, 1, 4096
10084, 34992, 1, 4096
10584, 33936, 1, 4096
11084, 35672, 1, 4096
11584, 35560, 1, 4096
12084, 36704, 1, 4096
12584, 33760, 1, 4096
13084, 36056, 1, 4096
13584, 33336, 1, 4096
14084, 35168, 1, 4096
14585, 32040, 1, 4096
15085, 31408, 1, 4096
15585, 27152, 1, 4096
16085, 26800, 1, 4096
16585, 21392, 1, 4096
17085, 26920, 1, 4096
17585, 24768, 1, 4096
18085, 20648, 1, 4096
18585, 24120, 1, 4096
19085, 24432, 1, 4096
19585, 25224, 1, 4096
20086, 25048, 1, 4096
20586, 24552, 1, 4096
21086, 24720, 1, 4096
21586, 24008, 1, 4096
22087, 24680, 1, 4096
22587, 22360, 1, 4096
23087, 24104, 1, 4096
23587, 24440, 1, 4096
24087, 26056, 1, 4096
24587, 24056, 1, 4096
25087, 23464, 1, 4096
25588, 24624, 1, 4096
26088, 24352, 1, 4096
26588, 24680, 1, 4096
27088, 19272, 1, 4096
27588, 24784, 1, 4096
28088, 23528, 1, 4096
28588, 18088, 1, 4096
29088, 22336, 1, 4096
29589, 23152, 1, 4096
30089, 23288, 1, 4096
30589, 25616, 1, 4096
31089, 24544, 1, 4096
31589, 25792, 1, 4096
32089, 25360, 1, 4096
32589, 25056, 1, 4096
33089, 24800, 1, 4096
33589, 27104, 1, 4096
34090, 26152, 1, 4096
34590, 26856, 1, 4096
35090, 27120, 1, 4096
35590, 27488, 1, 4096
36091, 26344, 1, 4096
36591, 27224, 1, 4096
37091, 26680, 1, 4096
37591, 21096, 1, 4096
38092, 26448, 1, 4096
38592, 26320, 1, 4096
39092, 20960, 1, 4096
39592, 26712, 1, 4096
40092, 26376, 1, 4096
40593, 26576, 1, 4096
41093, 27256, 1, 4096
41593, 25888, 1, 4096
42094, 26256, 1, 4096
42594, 26648, 1, 4096
43094, 26240, 1, 4096
43594, 26848, 1, 4096
44094, 25896, 1, 4096
44594, 25824, 1, 4096
45094, 26144, 1, 4096
45594, 26480, 1, 4096
46095, 26048, 1, 4096
46595, 25920, 1, 4096
47095, 27040, 1, 4096
47595, 25576, 1, 4096
48095, 22064, 1, 4096
48595, 26576, 1, 4096
49095, 26392, 1, 4096
49595, 20584, 1, 4096
50095, 27232, 1, 4096
50595, 26192, 1, 4096
51096, 25688, 1, 4096
51596, 26064, 1, 4096
52096, 25848, 1, 4096
52597, 24496, 1, 4096
53097, 26296, 1, 4096
53597, 26376, 1, 4096
54097, 25832, 1, 4096
54598, 26544, 1, 4096
55098, 26256, 1, 4096
55598, 26344, 1, 4096
56098, 25408, 1, 4096
56598, 26112, 1, 4096
57099, 25832, 1, 4096
57599, 25200, 1, 4096
58198, 20662, 1, 4096
58699, 25208, 1, 4096
59199, 27288, 1, 4096
59699, 21392, 1, 4096
60199, 25600, 1, 4096
60699, 25872, 1, 4096
61199, 26312, 1, 4096
61700, 26784, 1, 4096
62200, 26336, 1, 4096
62700, 24856, 1, 4096
63200, 25720, 1, 4096
63701, 26536, 1, 4096
64201, 25696, 1, 4096
64701, 25696, 1, 4096
65201, 26504, 1, 4096
65701, 25320, 1, 4096
66202, 25600, 1, 4096
66702, 27352, 1, 4096
67202, 25608, 1, 4096
67702, 26472, 1, 4096
68202, 25768, 1, 4096
68702, 21160, 1, 4096
69202, 26456, 1, 4096
69702, 26272, 1, 4096
70202, 20224, 1, 4096
70703, 25672, 1, 4096
71203, 26328, 1, 4096
71703, 26784, 1, 4096
72203, 25624, 1, 4096
72703, 27784, 1, 4096
73203, 26616, 1, 4096
73703, 26104, 1, 4096
74204, 25328, 1, 4096
74704, 25456, 1, 4096
75204, 25256, 1, 4096
75704, 25584, 1, 4096
76204, 27008, 1, 4096
76705, 26320, 1, 4096
77205, 25240, 1, 4096
77705, 26992, 1, 4096
78205, 26704, 1, 4096
78705, 26600, 1, 4096
79205, 20560, 1, 4096
79705, 25808, 1, 4096
80206, 26112, 1, 4096
80706, 21040, 1, 4096
81206, 26600, 1, 4096
81706, 27104, 1, 4096
82206, 26160, 1, 4096
82706, 26064, 1, 4096
83207, 26096, 1, 4096
83707, 26384, 1, 4096
84207, 25232, 1, 4096
84707, 26840, 1, 4096
85207, 27400, 1, 4096
85708, 26016, 1, 4096
86208, 27568, 1, 4096
86708, 26016, 1, 4096
87208, 26800, 1, 4096
87708, 26664, 1, 4096
88208, 26120, 1, 4096
88708, 25784, 1, 4096
89209, 26056, 1, 4096
89709, 21384, 1, 4096
90209, 25584, 1, 4096
90709, 26096, 1, 4096
91209, 21120, 1, 4096
91709, 26680, 1, 4096
92209, 26320, 1, 4096
92709, 25152, 1, 4096
93209, 26584, 1, 4096
93710, 26328, 1, 4096
94210, 25984, 1, 4096
94710, 25480, 1, 4096
95210, 26152, 1, 4096
95710, 25864, 1, 4096
96210, 26312, 1, 4096
96711, 26688, 1, 4096
97211, 26888, 1, 4096
97711, 24608, 1, 4096
98211, 26936, 1, 4096
98711, 25824, 1, 4096
99211, 25640, 1, 4096
99711, 26936, 1, 4096
100211, 20688, 1, 4096
100712, 25848, 1, 4096
101256, 22433, 1, 4096
101756, 24928, 1, 4096
102256, 25568, 1, 4096
102756, 25072, 1, 4096
103256, 26016, 1, 4096
103757, 26048, 1, 4096
104257, 26464, 1, 4096
104757, 25880, 1, 4096
105258, 26504, 1, 4096
105758, 26536, 1, 4096
106258, 26272, 1, 4096
106758, 26728, 1, 4096
107258, 26544, 1, 4096
107758, 26688, 1, 4096
108258, 24616, 1, 4096
108759, 26512, 1, 4096
109259, 26168, 1, 4096
109759, 24904, 1, 4096
110259, 20096, 1, 4096
110759, 26160, 1, 4096
111259, 25224, 1, 4096
111759, 20512, 1, 4096
112260, 25352, 1, 4096
112760, 25464, 1, 4096
113260, 25152, 1, 4096
113760, 24576, 1, 4096
114260, 24368, 1, 4096
114760, 25680, 1, 4096
115260, 24424, 1, 4096
115760, 24120, 1, 4096
116261, 23152, 1, 4096
116761, 25616, 1, 4096
117261, 24696, 1, 4096
117761, 25032, 1, 4096
118261, 24280, 1, 4096
118761, 23648, 1, 4096
119261, 24448, 1, 4096
119761, 23104, 1, 4096
120262, 24264, 1, 4096
120762, 18960, 1, 4096
121262, 25112, 1, 4096
121762, 23568, 1, 4096
122262, 20032, 1, 4096
122762, 25304, 1, 4096
123263, 23624, 1, 4096
123763, 24088, 1, 4096
124263, 25168, 1, 4096
124763, 24800, 1, 4096
125263, 24280, 1, 4096
125763, 23248, 1, 4096
126263, 23248, 1, 4096
126764, 23624, 1, 4096
127264, 23760, 1, 4096
127764, 23688, 1, 4096
128264, 22880, 1, 4096
128764, 22472, 1, 4096
129265, 22416, 1, 4096
129765, 22360, 1, 4096
130265, 23416, 1, 4096
130765, 23104, 1, 4096
131266, 18720, 1, 4096
131766, 23264, 1, 4096
132266, 24304, 1, 4096
132766, 17672, 1, 4096
133266, 21960, 1, 4096
133766, 22496, 1, 4096
134267, 24424, 1, 4096
