500, 28288, 0, 4096
1000, 28672, 0, 4096
1500, 28408, 0, 4096
2000, 27776, 0, 4096
2500, 27576, 0, 4096
3000, 27376, 0, 4096
3501, 27288, 0, 4096
4001, 28584, 0, 4096
4501, 27520, 0, 4096
5002, 28120, 0, 4096
5502, 26216, 0, 4096
6002, 27664, 0, 4096
6502, 23192, 0, 4096
7002, 27232, 0, 4096
7502, 27048, 0, 4096
8002, 22304, 0, 4096
8502, 27208, 0, 4096
9003, 27776, 0, 4096
9503, 27088, 0, 4096
10003, 28416, 0, 4096
10503, 28176, 0, 4096
11003, 28208, 0, 4096
11503, 28040, 0, 4096
12004, 28568, 0, 4096
12504, 27744, 0, 4096
13004, 27752, 0, 4096
13504, 28672, 0, 4096
14004, 27448, 0, 4096
14504, 27968, 0, 4096
15004, 26376, 0, 4096
15505, 27592, 0, 4096
16005, 28360, 0, 4096
16505, 27848, 0, 4096
17005, 20288, 0, 4096
17505, 27632, 0, 4096
18005, 27792, 0, 4096
18505, 22728, 0, 4096
19006, 27216, 0, 4096
19506, 27944, 0, 4096
20006, 27208, 0, 4096
20506, 28320, 0, 4096
21006, 25816, 0, 4096
21506, 28384, 0, 4096
22006, 26232, 0, 4096
22506, 28328, 0, 4096
23006, 27408, 0, 4096
23506, 27480, 0, 4096
24006, 26056, 0, 4096
24507, 28128, 0, 4096
25007, 27224, 0, 4096
25507, 28464, 0, 4096
26008, 27544, 0, 4096
26508, 28056, 0, 4096
27021, 22354, 0, 4096
27521, 28480, 0, 4096
28021, 26960, 0, 4096
28521, 26736, 0, 4096
29022, 22064, 0, 4096
29522, 27664, 0, 4096
30022, 27616, 0, 4096
30522, 27792, 0, 4096
31022, 28384, 0, 4096
31522, 27688, 0, 4096
32023, 27520, 0, 4096
32523, 27712, 0, 4096
33023, 28136, 0, 4096
33523, 27160, 0, 4096
34023, 29520, 0, 4096
34523, 26152, 0, 4096
35024, 28904, 0, 4096
35524, 27880, 0, 4096
36024, 28496, 0, 4096
36524, 26696, 0, 4096
37024, 27280, 0, 4096
37524, 21456, 0, 4096
38024, 28640, 0, 4096
38525, 26112, 0, 4096
39085, 22250, 0, 4096
39585, 27304, 0, 4096
40086, 28752, 0, 4096
40586, 25784, 0, 4096
41086, 27224, 0, 4096
41586, 26624, 0, 4096
42086, 26056, 0, 4096
42586, 27752, 0, 4096
43086, 25928, 0, 4096
43586, 27384, 0, 4096
44086, 26536, 0, 4096
44587, 27056, 0, 4096
45087, 26832, 0, 4096
45587, 27968, 0, 4096
46087, 26640, 0, 4096
46587, 27768, 0, 4096
47087, 27616, 0, 4096
47587, 27736, 0, 4096
48088, 21984, 0, 4096
48588, 28512, 0, 4096
49088, 26120, 0, 4096
49588, 22360, 0, 4096
50088, 26056, 0, 4096
50589, 27816, 0, 4096
51089, 27456, 0, 4096
51589, 28392, 0, 4096
52089, 26816, 0, 4096
52589, 27776, 0, 4096
53089, 27328, 0, 4096
53589, 28032, 0, 4096
54090, 26752, 0, 4096
54590, 26528, 0, 4096
55090, 26688, 0, 4096
55591, 28920, 0, 4096
56091, 27368, 0, 4096
56591, 27904, 0, 4096
57091, 27160, 0, 4096
57591, 27848, 0, 4096
58091, 28264, 0, 4096
58591, 20872, 0, 4096
59091, 28560, 0, 4096
59592, 27208, 0, 4096
60092, 23144, 0, 4096
60592, 27096, 0, 4096
61093, 28712, 0, 4096
61593, 27384, 0, 4096
62093, 28064, 0, 4096
62593, 27000, 0, 4096
63093, 29200, 0, 4096
63593, 26512, 0, 4096
64094, 29088, 0, 4096
64594, 26536, 0, 4096
65094, 27992, 0, 4096
65594, 26992, 0, 4096
66094, 27952, 0, 4096
66594, 27560, 0, 4096
67094, 28832, 0, 4096
67594, 27728, 0, 4096
68095, 27960, 0, 4096
68654, 22955, 0, 4096
69155, 28928, 0, 4096
69655, 28288, 0, 4096
70155, 27408, 0, 4096
70655, 21400, 0, 4096
71155, 28408, 0, 4096
71655, 26984, 0, 4096
72156, 27064, 0, 4096
72656, 27456, 0, 4096
73156, 26840, 0, 4096
73656, 26784, 0, 4096
74156, 27184, 0, 4096
74656, 27344, 0, 4096
75156, 26936, 0, 4096
75657, 28208, 0, 4096
76157, 27264, 0, 4096
76657, 28232, 0, 4096
77157, 26776, 0, 4096
77657, 27920, 0, 4096
78158, 26592, 0, 4096
78658, 27376, 0, 4096
79158, 21944, 0, 4096
79658, 28616, 0, 4096
80159, 27184, 0, 4096
80715, 22503, 0, 4096
81215, 27016, 0, 4096
81715, 28640, 0, 4096
82215, 27688, 0, 4096
82715, 28144, 0, 4096
83216, 26672, 0, 4096
83716, 26360, 0, 4096
84216, 27824, 0, 4096
84716, 26720, 0, 4096
85216, 27432, 0, 4096
85716, 26320, 0, 4096
86216, 28048, 0, 4096
86716, 27384, 0, 4096
87217, 27248, 0, 4096
87718, 27145, 0, 4096
88218, 28840, 0, 4096
