500, 27472, 1, 4096
1000, 26864, 1, 4096
1500, 27176, 1, 4096
2000, 27920, 1, 4096
2500, 26224, 1, 4096
3000, 26392, 1, 4096
3501, 26168, 1, 4096
4001, 26288, 1, 4096
4501, 26360, 1, 4096
5001, 25128, 1, 4096
5501, 27168, 1, 4096
6001, 26712, 1, 4096
6501, 26576, 1, 4096
7002, 26904, 1, 4096
7502, 25848, 1, 4096
8002, 26728, 1, 4096
8502, 26392, 1, 4096
9002, 26416, 1, 4096
9502, 16160, 1, 4096
10003, 25944, 1, 4096
10503, 25664, 1, 4096
11003, 26648, 1, 4096
11504, 26840, 1, 4096
12004, 27032, 1, 4096
12504, 26848, 1, 4096
13004, 26448, 1, 4096
13504, 26728, 1, 4096
14005, 25832, 1, 4096
14505, 25896, 1, 4096
15005, 26592, 1, 4096
15506, 27488, 1, 4096
16006, 26736, 1, 4096
16506, 26672, 1, 4096
17006, 26616, 1, 4096
17506, 28064, 1, 4096
18006, 26296, 1, 4096
18506, 25928, 1, 4096
19006, 26616, 1, 4096
19575, 21176, 1, 4096
20076, 21296, 1, 4096
20576, 26168, 1, 4096
21076, 26680, 1, 4096
21576, 24928, 1, 4096
22076, 26336, 1, 4096
22576, 27064, 1, 4096
23076, 27184, 1, 4096
23576, 25928, 1, 4096
24077, 26968, 1, 4096
24577, 26656, 1, 4096
25077, 26824, 1, 4096
25577, 25616, 1, 4096
26077, 27120, 1, 4096
26577, 26304, 1, 4096
27077, 27160, 1, 4096
27578, 26088, 1, 4096
28078, 27016, 1, 4096
28579, 25272, 1, 4096
29079, 27664, 1, 4096
29579, 27560, 1, 4096
30090, 15647, 1, 4096
30590, 26832, 1, 4096
31091, 26072, 1, 4096
31591, 26248, 1, 4096
32091, 26440, 1, 4096
32591, 26600, 1, 4096
33091, 26888, 1, 4096
33591, 26704, 1, 4096
34091, 27296, 1, 4096
34592, 26760, 1, 4096
35092, 26896, 1, 4096
35592, 27832, 1, 4096
36092, 26648, 1, 4096
36592, 26048, 1, 4096
37093, 26088, 1, 4096
37593, 27184, 1, 4096
38093, 25888, 1, 4096
38593, 26016, 1, 4096
39093, 26816, 1, 4096
39593, 26288, 1, 4096
40093, 26160, 1, 4096
40594, 16568, 1, 4096
41094, 26912, 1, 4096
41594, 26208, 1, 4096
42094, 25328, 1, 4096
42595, 26176, 1, 4096
43095, 26224, 1, 4096
43595, 27192, 1, 4096
44095, 26056, 1, 4096
44595, 26520, 1, 4096
45095, 25968, 1, 4096
45596, 27160, 1, 4096
46096, 26248, 1, 4096
