500, 23624, 1, 4096
1000, 27152, 1, 4096
1501, 20408, 1, 4096
2001, 25584, 1, 4096
2501, 27048, 1, 4096
3001, 26816, 1, 4096
3501, 25200, 1, 4096
4001, 26416, 1, 4096
4502, 25552, 1, 4096
5002, 25656, 1, 4096
5502, 26064, 1, 4096
6002, 26688, 1, 4096
6503, 27192, 1, 4096
7003, 26176, 1, 4096
7503, 26168, 1, 4096
8004, 24872, 1, 4096
8504, 25920, 1, 4096
9004, 26592, 1, 4096
9504, 26688, 1, 4096
10004, 24936, 1, 4096
10504, 20544, 1, 4096
11005, 27296, 1, 4096
11505, 25320, 1, 4096
12005, 20312, 1, 4096
12506, 26312, 1, 4096
13006, 26368, 1, 4096
13506, 26640, 1, 4096
14006, 26824, 1, 4096
14506, 24560, 1, 4096
15006, 26080, 1, 4096
15506, 25792, 1, 4096
16007, 24064, 1, 4096
16507, 26104, 1, 4096
17007, 26136, 1, 4096
17508, 25469, 1, 4096
18008, 26576, 1, 4096
18508, 26848, 1, 4096
19009, 26000, 1, 4096
19509, 26768, 1, 4096
20010, 25904, 1, 4096
20510, 26432, 1, 4096
21010, 20800, 1, 4096
21510, 25416, 1, 4096
22010, 27496, 1, 4096
22511, 21272, 1, 4096
23011, 26136, 1, 4096
23511, 26584, 1, 4096
24011, 25624, 1, 4096
24511, 25744, 1, 4096
25011, 26128, 1, 4096
25512, 26352, 1, 4096
26013, 26016, 1, 4096
26513, 26392, 1, 4096
27013, 25432, 1, 4096
27513, 25368, 1, 4096
28013, 24800, 1, 4096
28513, 25744, 1, 4096
29013, 25776, 1, 4096
29514, 25280, 1, 4096
30014, 26664, 1, 4096
30514, 26008, 1, 4096
31014, 26280, 1, 4096
31514, 21080, 1, 4096
32015, 26624, 1, 4096
32515, 25832, 1, 4096
33015, 20744, 1, 4096
33515, 25984, 1, 4096
34015, 25088, 1, 4096
34515, 26152, 1, 4096
35016, 27680, 1, 4096
35516, 24736, 1, 4096
36016, 25976, 1, 4096
36516, 26816, 1, 4096
37016, 25184, 1, 4096
37516, 26320, 1, 4096
38016, 26320, 1, 4096
38516, 25136, 1, 4096
39017, 26704, 1, 4096
39517, 27296, 1, 4096
40017, 26176, 1, 4096
40517, 25968, 1, 4096
41018, 26496, 1, 4096
41518, 25336, 1, 4096
42018, 20440, 1, 4096
42519, 24464, 1, 4096
43019, 26696, 1, 4096
43519, 20392, 1, 4096
44019, 25696, 1, 4096
44519, 25720, 1, 4096
45020, 26232, 1, 4096
45520, 25904, 1, 4096
46020, 26184, 1, 4096
46521, 25040, 1, 4096
47021, 25368, 1, 4096
47521, 26568, 1, 4096
48022, 25744, 1, 4096
48522, 25936, 1, 4096
49022, 25800, 1, 4096
49522, 25712, 1, 4096
50022, 25968, 1, 4096
50523, 26168, 1, 4096
51023, 25280, 1, 4096
51523, 25704, 1, 4096
52023, 26480, 1, 4096
52523, 21248, 1, 4096
53024, 26312, 1, 4096
53556, 21804, 1, 4096
54056, 25480, 1, 4096
54556, 26176, 1, 4096
55057, 25280, 1, 4096
55557, 26576, 1, 4096
56057, 24344, 1, 4096
56557, 25808, 1, 4096
57058, 25472, 1, 4096
57558, 26272, 1, 4096
58058, 24552, 1, 4096
58558, 25544, 1, 4096
59058, 25328, 1, 4096
59558, 25448, 1, 4096
60058, 26872, 1, 4096
60559, 26216, 1, 4096
61060, 25892, 1, 4096
61560, 25984, 1, 4096
62060, 25896, 1, 4096
62560, 20944, 1, 4096
63061, 25800, 1, 4096
63561, 25696, 1, 4096
64061, 20680, 1, 4096
64561, 25640, 1, 4096
65061, 25384, 1, 4096
65561, 26152, 1, 4096
66061, 25344, 1, 4096
66562, 25000, 1, 4096
67062, 26112, 1, 4096
67562, 25456, 1, 4096
68062, 25176, 1, 4096
68562, 24984, 1, 4096
69062, 25400, 1, 4096
69563, 23672, 1, 4096
70063, 23704, 1, 4096
70563, 23072, 1, 4096
71063, 21512, 1, 4096
71564, 22168, 1, 4096
72064, 22320, 1, 4096
72565, 18904, 1, 4096
73065, 15240, 1, 4096
73565, 17800, 1, 4096
74065, 17096, 1, 4096
74565, 14680, 1, 4096
75065, 17984, 1, 4096
75565, 15936, 1, 4096
76066, 15832, 1, 4096
76566, 16792, 1, 4096
77066, 15968, 1, 4096
77566, 17176, 1, 4096
78067, 16392, 1, 4096
78567, 17296, 1, 4096
79067, 15936, 1, 4096
79567, 16280, 1, 4096
80067, 16488, 1, 4096
80568, 16080, 1, 4096
81068, 17336, 1, 4096
81568, 16544, 1, 4096
82068, 17024, 1, 4096
82569, 16416, 1, 4096
83069, 17736, 1, 4096
83569, 14896, 1, 4096
84069, 17856, 1, 4096
84569, 16880, 1, 4096
85070, 15808, 1, 4096
85570, 17768, 1, 4096
86070, 16256, 1, 4096
86571, 16656, 1, 4096
87071, 16760, 1, 4096
87571, 17216, 1, 4096
88072, 16792, 1, 4096
88572, 16112, 1, 4096
89072, 17000, 1, 4096
89573, 16704, 1, 4096
90073, 17736, 1, 4096
90573, 16912, 1, 4096
91073, 17232, 1, 4096
91574, 15864, 1, 4096
92074, 17792, 1, 4096
92575, 16672, 1, 4096
93075, 17440, 1, 4096
93575, 17032, 1, 4096
94075, 15632, 1, 4096
94575, 18304, 1, 4096
95076, 17160, 1, 4096
95576, 16000, 1, 4096
96077, 17392, 1, 4096
96577, 17144, 1, 4096
97077, 16848, 1, 4096
97577, 16672, 1, 4096
98077, 16512, 1, 4096
98578, 17952, 1, 4096
99078, 16296, 1, 4096
99578, 17392, 1, 4096
100079, 17088, 1, 4096
100579, 17208, 1, 4096
101079, 17248, 1, 4096
101579, 17056, 1, 4096
102079, 17072, 1, 4096
102579, 16888, 1, 4096
103080, 17208, 1, 4096
103580, 17096, 1, 4096
104080, 16584, 1, 4096
104580, 15944, 1, 4096
105080, 17264, 1, 4096
105617, 14845, 1, 4096
106117, 19728, 1, 4096
106618, 16336, 1, 4096
107118, 17192, 1, 4096
107618, 17328, 1, 4096
108119, 16814, 1, 4096
108619, 17072, 1, 4096
109119, 17024, 1, 4096
109619, 16840, 1, 4096
110120, 17016, 1, 4096
110621, 18400, 1, 4096
111121, 16808, 1, 4096
111621, 17256, 1, 4096
112122, 17856, 1, 4096
112622, 16936, 1, 4096
113122, 17000, 1, 4096
113623, 16568, 1, 4096
114124, 17840, 1, 4096
114624, 13792, 1, 4096
115124, 20536, 1, 4096
115625, 17272, 1, 4096
116125, 14920, 1, 4096
116625, 19696, 1, 4096
117125, 17248, 1, 4096
117625, 16816, 1, 4096
118126, 16616, 1, 4096
118626, 17360, 1, 4096
119126, 16464, 1, 4096
119626, 17016, 1, 4096
120126, 16664, 1, 4096
120626, 17464, 1, 4096
121127, 16264, 1, 4096
121627, 17256, 1, 4096
122127, 15840, 1, 4096
122627, 16584, 1, 4096
123129, 16966, 1, 4096
123629, 17440, 1, 4096
124130, 17688, 1, 4096
124630, 17120, 1, 4096
125130, 15376, 1, 4096
125631, 19680, 1, 4096
126131, 17360, 1, 4096
126631, 15016, 1, 4096
127131, 19288, 1, 4096
127632, 17728, 1, 4096
128132, 16936, 1, 4096
128632, 17120, 1, 4096
129133, 16720, 1, 4096
129633, 18024, 1, 4096
130134, 16992, 1, 4096
130634, 17256, 1, 4096
131134, 17144, 1, 4096
131634, 17808, 1, 4096
132135, 16296, 1, 4096
132635, 17608, 1, 4096
133135, 16504, 1, 4096
133635, 17520, 1, 4096
134136, 16960, 1, 4096
134636, 17928, 1, 4096
135137, 17616, 1, 4096
135637, 15984, 1, 4096
