500, 26912, 0, 4096
1000, 26576, 0, 4096
1500, 28216, 0, 4096
2000, 28096, 0, 4096
2500, 22376, 0, 4096
3000, 27624, 0, 4096
3500, 21888, 0, 4096
4000, 28992, 0, 4096
4501, 27688, 0, 4096
5001, 27608, 0, 4096
5501, 28616, 0, 4096
6002, 26600, 0, 4096
6502, 28352, 0, 4096
7002, 27704, 0, 4096
7502, 27520, 0, 4096
8003, 28616, 0, 4096
8503, 28216, 0, 4096
9003, 27240, 0, 4096
9503, 27504, 0, 4096
10003, 27488, 0, 4096
10503, 27800, 0, 4096
11004, 26808, 0, 4096
11504, 28912, 0, 4096
12004, 27584, 0, 4096
12504, 27616, 0, 4096
13004, 21992, 0, 4096
13504, 27648, 0, 4096
14004, 22328, 0, 4096
14505, 27280, 0, 4096
15005, 26904, 0, 4096
15505, 27840, 0, 4096
16005, 28232, 0, 4096
16505, 29160, 0, 4096
17005, 27296, 0, 4096
17505, 26952, 0, 4096
18005, 28088, 0, 4096
18506, 26512, 0, 4096
19006, 26856, 0, 4096
19506, 26992, 0, 4096
20006, 27256, 0, 4096
20506, 27400, 0, 4096
21006, 27888, 0, 4096
21506, 27680, 0, 4096
22007, 27576, 0, 4096
22507, 26408, 0, 4096
23007, 27752, 0, 4096
23507, 20952, 0, 4096
24007, 27880, 0, 4096
24508, 22024, 0, 4096
25008, 26992, 0, 4096
25508, 27752, 0, 4096
26009, 27928, 0, 4096
26509, 27632, 0, 4096
27011, 28000, 0, 4096
27511, 27416, 0, 4096
28011, 26992, 0, 4096
28511, 27008, 0, 4096
29011, 27016, 0, 4096
29511, 27560, 0, 4096
30011, 27640, 0, 4096
30511, 27400, 0, 4096
31012, 27512, 0, 4096
31512, 26944, 0, 4096
32012, 27216, 0, 4096
32512, 27360, 0, 4096
33013, 27776, 0, 4096
33513, 27040, 0, 4096
34013, 22752, 0, 4096
34513, 27728, 0, 4096
35013, 20424, 0, 4096
35513, 28416, 0, 4096
36013, 27512, 0, 4096
36514, 26504, 0, 4096
37014, 27280, 0, 4096
37514, 26256, 0, 4096
38014, 28400, 0, 4096
38514, 26384, 0, 4096
39014, 28296, 0, 4096
39515, 27456, 0, 4096
40015, 27624, 0, 4096
40515, 27000, 0, 4096
41015, 29136, 0, 4096
41515, 26952, 0, 4096
42015, 28592, 0, 4096
42516, 27480, 0, 4096
43016, 27632, 0, 4096
43516, 27616, 0, 4096
44036, 23190, 0, 4096
44536, 27512, 0, 4096
45093, 24158, 0, 4096
45593, 25656, 0, 4096
46093, 26696, 0, 4096
46594, 25560, 0, 4096
47094, 27688, 0, 4096
47594, 26888, 0, 4096
48094, 27512, 0, 4096
48594, 26984, 0, 4096
49095, 27896, 0, 4096
49595, 27672, 0, 4096
50095, 26832, 0, 4096
50595, 27376, 0, 4096
51095, 27640, 0, 4096
51595, 26872, 0, 4096
52095, 26400, 0, 4096
52595, 27032, 0, 4096
53096, 26440, 0, 4096
53596, 26984, 0, 4096
54096, 26080, 0, 4096
54596, 23152, 0, 4096
55096, 27328, 0, 4096
55596, 21792, 0, 4096
56096, 28288, 0, 4096
56596, 28424, 0, 4096
57097, 27928, 0, 4096
57597, 27768, 0, 4096
58097, 27624, 0, 4096
58597, 28072, 0, 4096
59097, 26872, 0, 4096
59597, 27688, 0, 4096
60097, 28024, 0, 4096
60598, 28232, 0, 4096
61098, 28056, 0, 4096
61598, 27072, 0, 4096
62098, 27912, 0, 4096
62598, 27928, 0, 4096
63098, 26088, 0, 4096
63599, 27480, 0, 4096
64099, 26552, 0, 4096
64599, 27192, 0, 4096
65099, 22184, 0, 4096
65599, 28144, 0, 4096
66100, 21640, 0, 4096
66600, 27704, 0, 4096
67100, 27144, 0, 4096
67601, 28280, 0, 4096
68101, 28200, 0, 4096
68601, 26952, 0, 4096
69101, 26840, 0, 4096
69601, 28072, 0, 4096
70101, 27568, 0, 4096
70601, 26920, 0, 4096
71101, 27496, 0, 4096
71601, 27440, 0, 4096
72101, 27232, 0, 4096
72601, 27840, 0, 4096
73102, 25808, 0, 4096
73602, 27432, 0, 4096
74102, 27408, 0, 4096
74602, 27832, 0, 4096
75102, 27168, 0, 4096
75603, 22640, 0, 4096
76103, 27848, 0, 4096
76603, 21304, 0, 4096
77103, 25592, 0, 4096
77603, 28776, 0, 4096
78104, 26528, 0, 4096
78604, 28760, 0, 4096
79104, 26904, 0, 4096
79604, 29320, 0, 4096
80104, 28080, 0, 4096
80604, 28232, 0, 4096
81104, 26968, 0, 4096
81604, 27456, 0, 4096
82104, 26616, 0, 4096
82604, 27696, 0, 4096
83104, 27880, 0, 4096
83604, 26912, 0, 4096
84104, 27280, 0, 4096
84605, 27944, 0, 4096
85105, 27456, 0, 4096
85685, 22514, 0, 4096
86185, 27760, 0, 4096
86744, 22967, 0, 4096
87244, 26760, 0, 4096
87744, 28136, 0, 4096
88245, 26808, 0, 4096
88745, 27080, 0, 4096
89245, 26760, 0, 4096
89745, 29424, 0, 4096
90246, 27048, 0, 4096
90746, 28392, 0, 4096
91246, 28416, 0, 4096
91747, 27520, 0, 4096
92247, 27792, 0, 4096
92747, 29528, 0, 4096
93247, 30432, 0, 4096
93747, 34456, 0, 4096
94247, 45024, 0, 4096
94747, 48896, 0, 4096
95247, 48464, 0, 4096
95748, 49072, 0, 4096
96248, 40088, 0, 4096
96748, 48776, 0, 4096
97248, 40008, 0, 4096
97748, 50872, 0, 4096
98248, 50528, 0, 4096
98748, 52120, 0, 4096
99248, 51048, 0, 4096
99748, 51008, 0, 4096
100248, 51640, 0, 4096
100748, 49808, 0, 4096
101249, 51712, 0, 4096
101749, 51296, 0, 4096
102249, 51784, 0, 4096
102749, 50480, 0, 4096
103249, 51520, 0, 4096
103749, 50680, 0, 4096
104249, 49952, 0, 4096
104749, 50504, 0, 4096
105250, 50376, 0, 4096
105750, 49904, 0, 4096
106250, 51240, 0, 4096
106750, 37328, 0, 4096
107250, 50720, 0, 4096
107750, 38136, 0, 4096
108250, 50032, 0, 4096
108751, 50608, 0, 4096
109251, 52856, 0, 4096
109751, 50400, 0, 4096
110251, 51048, 0, 4096
110751, 49648, 0, 4096
111251, 52384, 0, 4096
111751, 50344, 0, 4096
112251, 52872, 0, 4096
