500, 21560, 1, 4096
1000, 25224, 1, 4096
1500, 20040, 1, 4096
2001, 26080, 1, 4096
2501, 25080, 1, 4096
3001, 26432, 1, 4096
3501, 25280, 1, 4096
4002, 25493, 1, 4096
4502, 26656, 1, 4096
5003, 25472, 1, 4096
5503, 25904, 1, 4096
6003, 26112, 1, 4096
6503, 26048, 1, 4096
7003, 25984, 1, 4096
7503, 25904, 1, 4096
8003, 25280, 1, 4096
8504, 25496, 1, 4096
9004, 25792, 1, 4096
9504, 26136, 1, 4096
10004, 26744, 1, 4096
10504, 21408, 1, 4096
11005, 24808, 1, 4096
11505, 26368, 1, 4096
12005, 21064, 1, 4096
12505, 25912, 1, 4096
13005, 25616, 1, 4096
13505, 26248, 1, 4096
14006, 26216, 1, 4096
14506, 25968, 1, 4096
15006, 26040, 1, 4096
15507, 26920, 1, 4096
16007, 24576, 1, 4096
16508, 26136, 1, 4096
17008, 26152, 1, 4096
17508, 25904, 1, 4096
18008, 26008, 1, 4096
18508, 26152, 1, 4096
19009, 26048, 1, 4096
19509, 26064, 1, 4096
20009, 25256, 1, 4096
20509, 25472, 1, 4096
21010, 20584, 1, 4096
21510, 25736, 1, 4096
22010, 25888, 1, 4096
22511, 19920, 1, 4096
23011, 25320, 1, 4096
23512, 25088, 1, 4096
24012, 25680, 1, 4096
24512, 27048, 1, 4096
25012, 25296, 1, 4096
25512, 26216, 1, 4096
26012, 25704, 1, 4096
26513, 25952, 1, 4096
27013, 26672, 1, 4096
27513, 26320, 1, 4096
28013, 25928, 1, 4096
28513, 25624, 1, 4096
29013, 25888, 1, 4096
29513, 25512, 1, 4096
30013, 25472, 1, 4096
30513, 25800, 1, 4096
31013, 26456, 1, 4096
31514, 20616, 1, 4096
32014, 25336, 1, 4096
32514, 25840, 1, 4096
33014, 20680, 1, 4096
33514, 26744, 1, 4096
34015, 26392, 1, 4096
34515, 26408, 1, 4096
35015, 26352, 1, 4096
35515, 26552, 1, 4096
36015, 25656, 1, 4096
36515, 25072, 1, 4096
37015, 25728, 1, 4096
37515, 25944, 1, 4096
38016, 24992, 1, 4096
38516, 27096, 1, 4096
39016, 26968, 1, 4096
39517, 26448, 1, 4096
40017, 25336, 1, 4096
